reverse_400c_num_avg,reverse_400c_rate_avg
999.0,9.63863863863864
999.0,9.64030697364031
999.0,9.64330997664331
999.0,9.64564564564565
999.0,9.64497831164498
999.0,9.64764764764765
999.0,9.64798131464798
999.0,9.64764764764765
999.0,9.64431097764431
999.0,9.64197530864197
999.0,9.64297630964298
999.0,9.64064064064064
999.0,9.63963963963964
999.0,9.64097430764097
999.0,9.63897230563897
999.0,9.63863863863864
999.0,9.64030697364031
999.0,9.64164164164164
999.0,9.64397731064398
999.0,9.64297630964298
999.0,9.64330997664331
999.0,9.64230897564231
999.0,9.64064064064064
999.0,9.64364364364364
999.0,9.64364364364364
999.0,9.64597931264598
999.0,9.64631297964632
999.0,9.64964964964965
999.0,9.65098431765098
999.0,9.64831498164831
999.0,9.64931598264932
999.0,9.65031698365032
999.0,9.64831498164832
999.0,9.64731398064731
999.0,9.64631297964631
999.0,9.64631297964631
999.0,9.64764764764765
999.0,9.64631297964631
999.0,9.64864864864865
999.0,9.65031698365032
999.0,9.65098431765098
999.0,9.65165165165165
999.0,9.65231898565232
999.0,9.65465465465465
999.0,9.65865865865866
999.0,9.65632298965632
999.0,9.65665665665666
999.0,9.65498832165499
999.0,9.65331998665332
999.0,9.65065065065065
999.0,9.65098431765098
999.0,9.65265265265265
999.0,9.65432098765432
999.0,9.65398732065399
999.0,9.65331998665332
999.0,9.65265265265265
999.0,9.65465465465465
999.0,9.65498832165499
999.0,9.65198531865199
999.0,9.65265265265265
999.0,9.65165165165165
999.0,9.65465465465465
999.0,9.65699032365699
999.0,9.65799132465799
999.0,9.65865865865866
999.0,9.65865865865866
999.0,9.65865865865866
999.0,9.65965965965966
999.0,9.65932599265933
999.0,9.65565565565566
999.0,9.65298631965299
999.0,9.65331998665332
999.0,9.65365365365365
999.0,9.65498832165499
999.0,9.65498832165498
999.0,9.65532198865532
999.0,9.65432098765432
999.0,9.65365365365365
999.0,9.65598932265599
999.0,9.65732399065732
999.0,9.65699032365699
999.0,9.65532198865532
999.0,9.65732399065732
999.0,9.65732399065732
999.0,9.65799132465799
999.0,9.65932599265932
999.0,9.662996329663
999.0,9.66266266266266
999.0,9.661995328662
999.0,9.65932599265933
999.0,9.65865865865866
999.0,9.65799132465799
999.0,9.65765765765766
999.0,9.65732399065732
999.0,9.65799132465799
999.0,9.65699032365699
999.0,9.65732399065732
999.0,9.65832499165832
999.0,9.65732399065732
999.0,9.65732399065732
999.0,9.65732399065732
999.0,9.65598932265599
999.0,9.65498832165499
999.0,9.65465465465466
999.0,9.65465465465466
999.0,9.65732399065732
999.0,9.65899232565899
999.0,9.65999332665999
999.0,9.65832499165832
999.0,9.65665665665666
999.0,9.65465465465465
999.0,9.65398732065399
999.0,9.65165165165165
999.0,9.65098431765098
999.0,9.65098431765098
999.0,9.65298631965299
999.0,9.65098431765098
999.0,9.65265265265265
999.0,9.65231898565232
999.0,9.65198531865199
999.0,9.65331998665332
999.0,9.65231898565232
999.0,9.65432098765432
999.0,9.65298631965299
999.0,9.65065065065065
999.0,9.65231898565232
999.0,9.65465465465465
999.0,9.65231898565232
999.0,9.65265265265265
999.0,9.65331998665332
999.0,9.65165165165165
999.0,9.65365365365365
999.0,9.65265265265265
999.0,9.65131798465132
999.0,9.65065065065065
999.0,9.65065065065065
999.0,9.64964964964965
999.0,9.64597931264598
999.0,9.64731398064731
999.0,9.64597931264598
999.0,9.64397731064398
999.0,9.64731398064732
999.0,9.65065065065065
999.0,9.65331998665332
999.0,9.65231898565232
999.0,9.65265265265265
999.0,9.65331998665332
999.0,9.65231898565232
999.0,9.65231898565232
999.0,9.65432098765432
999.0,9.65432098765432
999.0,9.65365365365365
999.0,9.65465465465465
999.0,9.65165165165165
999.0,9.65098431765098
999.0,9.65131798465132
999.0,9.65065065065065
999.0,9.65031698365032
999.0,9.64964964964965
999.0,9.64898231564898
999.0,9.64998331664998
999.0,9.64998331664998
999.0,9.65098431765098
999.0,9.65098431765098
999.0,9.64964964964965
999.0,9.64998331664998
999.0,9.65098431765098
999.0,9.65065065065065
999.0,9.64831498164831
999.0,9.64864864864865
999.0,9.64631297964631
999.0,9.64464464464464
999.0,9.64531197864531
999.0,9.64497831164498
999.0,9.64431097764431
999.0,9.64431097764431
999.0,9.64364364364364
999.0,9.64097430764098
999.0,9.64197530864198
999.0,9.64264264264264
999.0,9.64497831164498
999.0,9.64631297964631
999.0,9.64564564564565
999.0,9.64364364364364
999.0,9.64597931264598
999.0,9.64597931264598
999.0,9.64698031364698
999.0,9.64564564564565
999.0,9.64431097764431
999.0,9.64464464464464
999.0,9.64597931264598
999.0,9.64631297964631
999.0,9.64864864864865
999.0,9.64898231564898
999.0,9.65098431765098
999.0,9.65365365365365
999.0,9.65231898565232
999.0,9.65331998665332
999.0,9.65331998665332
999.0,9.65231898565232
999.0,9.65298631965299
999.0,9.65198531865198
999.0,9.65365365365365
999.0,9.65265265265265
999.0,9.65298631965299
999.0,9.65231898565232
999.0,9.65465465465465
999.0,9.65432098765432
999.0,9.65098431765098
999.0,9.65131798465132
999.0,9.65365365365365
999.0,9.64998331664998
999.0,9.64864864864865
999.0,9.64798131464798
999.0,9.64931598264932
999.0,9.65031698365031
999.0,9.64898231564898
999.0,9.64831498164832
999.0,9.65131798465132
999.0,9.65065065065065
999.0,9.65031698365032
999.0,9.65065065065065
999.0,9.65298631965298
999.0,9.65398732065398
999.0,9.65432098765432
999.0,9.65632298965632
999.0,9.65532198865532
999.0,9.65665665665666
999.0,9.65765765765766
999.0,9.65465465465465
999.0,9.65432098765432
999.0,9.65398732065399
999.0,9.65398732065399
999.0,9.65432098765432
999.0,9.65432098765432
999.0,9.65231898565232
999.0,9.65331998665332
999.0,9.65365365365365
999.0,9.65565565565566
999.0,9.65665665665666
999.0,9.65799132465799
999.0,9.65832499165832
999.0,9.65665665665666
999.0,9.65732399065732
999.0,9.65632298965632
999.0,9.65565565565566
999.0,9.65365365365366
999.0,9.65231898565232
999.0,9.65331998665332
999.0,9.65098431765098
999.0,9.65165165165165
999.0,9.65198531865198
999.0,9.65265265265265
999.0,9.65198531865198
999.0,9.65165165165165
999.0,9.65031698365032
999.0,9.64964964964965
999.0,9.65165165165165
999.0,9.65198531865199
999.0,9.65331998665332
999.0,9.65131798465132
999.0,9.64898231564898
999.0,9.64831498164832
999.0,9.64964964964965
999.0,9.65065065065065
999.0,9.65131798465132
999.0,9.65432098765432
999.0,9.65365365365366
999.0,9.65231898565232
999.0,9.65265265265265
999.0,9.65198531865198
999.0,9.65432098765432
999.0,9.65532198865532
999.0,9.65465465465466
999.0,9.65565565565566
999.0,9.65565565565566
999.0,9.65832499165833
999.0,9.65699032365699
999.0,9.65598932265599
999.0,9.65632298965632
999.0,9.65432098765432
999.0,9.65565565565566
999.0,9.65832499165832
999.0,9.65799132465799
999.0,9.65832499165832
999.0,9.65632298965632
999.0,9.65832499165832
999.0,9.65965965965966
999.0,9.66066066066066
999.0,9.661995328662
999.0,9.65865865865866
999.0,9.65865865865866
999.0,9.65765765765766
999.0,9.65999332666
999.0,9.65865865865866
999.0,9.66232899566233
999.0,9.66232899566233
999.0,9.66266266266266
999.0,9.66332999666333
999.0,9.66366366366366
999.0,9.66566566566567
999.0,9.66633299966633
999.0,9.66566566566567
999.0,9.66533199866533
999.0,9.66733400066734
999.0,9.664998331665
999.0,9.665999332666
999.0,9.66433099766433
999.0,9.66566566566567
999.0,9.667000333667
999.0,9.668001334668
999.0,9.66666666666667
999.0,9.66766766766767
999.0,9.67033700367034
999.0,9.669002335669
999.0,9.67033700367033
999.0,9.66966966966967
999.0,9.67133800467134
999.0,9.67233900567234
999.0,9.668001334668
999.0,9.66866866866867
999.0,9.67233900567234
999.0,9.67400734067401
999.0,9.67634300967634
999.0,9.67701034367701
999.0,9.67834501167834
999.0,9.67767767767768
999.0,9.67667667667668
999.0,9.67701034367701
999.0,9.67734401067734
999.0,9.67801134467801
999.0,9.67867867867868
999.0,9.67801134467801
999.0,9.67801134467801
999.0,9.68034701368035
999.0,9.68201534868201
999.0,9.68401735068402
999.0,9.68234901568235
999.0,9.68635301968635
999.0,9.68735402068735
999.0,9.68702035368702
999.0,9.68802135468802
999.0,9.68702035368702
999.0,9.68835502168835
999.0,9.68968968968969
999.0,9.68868868868869
999.0,9.69035702369035
999.0,9.69069069069069
999.0,9.69369369369369
999.0,9.69502836169503
999.0,9.69703036369703
999.0,9.70003336670003
999.0,9.70003336670004
999.0,9.7007007007007
999.0,9.70036703370037
999.0,9.70003336670003
999.0,9.7027027027027
999.0,9.70203536870204
999.0,9.70303636970304
999.0,9.70437103770437
999.0,9.70537203870537
999.0,9.70403737070404
999.0,9.70337003670337
999.0,9.70537203870537
999.0,9.7047047047047
999.0,9.7027027027027
999.0,9.70236903570237
999.0,9.70203536870203
999.0,9.7007007007007
999.0,9.7027027027027
999.0,9.70236903570237
999.0,9.7027027027027
999.0,9.70437103770437
999.0,9.70303636970304
999.0,9.70236903570237
999.0,9.70303636970304
999.0,9.7037037037037
999.0,9.70203536870204
999.0,9.70303636970304
999.0,9.70236903570237
999.0,9.70236903570237
999.0,9.70136803470137
999.0,9.7017017017017
999.0,9.69969969969971
999.0,9.70203536870204
999.0,9.70203536870204
999.0,9.7007007007007
999.0,9.69903236569903
999.0,9.7007007007007
999.0,9.70103436770103
999.0,9.7037037037037
999.0,9.70403737070404
999.0,9.70537203870537
999.0,9.7047047047047
999.0,9.70403737070404
999.0,9.70236903570237
999.0,9.7027027027027
999.0,9.70337003670337
999.0,9.70437103770437
999.0,9.70337003670337
999.0,9.7047047047047
999.0,9.70470470470471
999.0,9.70503837170504
999.0,9.70603937270604
999.0,9.7047047047047
999.0,9.70503837170504
999.0,9.70503837170504
999.0,9.70503837170504
999.0,9.70670670670671
999.0,9.70704037370704
999.0,9.70603937270604
999.0,9.70770770770771
999.0,9.70870870870871
999.0,9.70770770770771
999.0,9.70637303970637
999.0,9.70570570570571
999.0,9.70603937270604
999.0,9.70637303970637
999.0,9.70737404070737
999.0,9.70437103770437
999.0,9.70337003670337
999.0,9.70303636970304
999.0,9.70236903570237
999.0,9.7047047047047
999.0,9.70603937270604
999.0,9.70937604270938
999.0,9.70937604270938
999.0,9.70937604270938
999.0,9.70904237570904
999.0,9.71037704371038
999.0,9.71171171171171
999.0,9.71071071071071
999.0,9.71338004671338
999.0,9.71304637971305
999.0,9.71137804471138
999.0,9.71137804471138
999.0,9.71204537871205
999.0,9.71204537871205
999.0,9.71104437771104
999.0,9.71304637971305
999.0,9.71037704371038
999.0,9.71104437771104
999.0,9.71004337671004
999.0,9.70870870870871
999.0,9.70804137470804
999.0,9.70837504170838
999.0,9.70837504170838
999.0,9.70837504170838
999.0,9.70937604270937
999.0,9.70937604270938
999.0,9.71204537871204
999.0,9.71271271271271
999.0,9.71371371371372
999.0,9.71671671671672
999.0,9.71671671671672
999.0,9.71371371371371
999.0,9.71404738071405
999.0,9.71471471471471
999.0,9.71371371371371
999.0,9.71338004671338
999.0,9.71371371371371
999.0,9.71271271271271
999.0,9.71271271271271
999.0,9.71171171171171
999.0,9.71171171171171
999.0,9.71171171171171
999.0,9.71171171171171
999.0,9.71404738071405
999.0,9.71471471471471
999.0,9.71671671671672
999.0,9.71771771771772
999.0,9.71538204871538
999.0,9.71371371371371
999.0,9.71404738071405
999.0,9.71137804471138
999.0,9.71237904571238
999.0,9.71304637971305
999.0,9.71371371371371
999.0,9.71104437771105
999.0,9.71271271271271
999.0,9.71271271271271
999.0,9.71237904571238
999.0,9.71204537871204
999.0,9.71237904571238
999.0,9.71237904571238
999.0,9.71137804471138
999.0,9.70837504170838
999.0,9.70770770770771
999.0,9.70870870870871
999.0,9.70870870870871
999.0,9.70937604270938
999.0,9.70904237570904
999.0,9.70770770770771
999.0,9.70970970970971
999.0,9.70904237570904
999.0,9.70837504170837
999.0,9.70637303970637
999.0,9.70503837170504
999.0,9.7037037037037
999.0,9.70437103770437
999.0,9.70503837170504
999.0,9.70503837170504
999.0,9.7057057057057
999.0,9.70704037370704
999.0,9.70770770770771
999.0,9.70737404070737
999.0,9.70637303970637
999.0,9.70704037370704
999.0,9.70670670670671
999.0,9.70570570570571
999.0,9.70570570570571
999.0,9.70704037370704
999.0,9.70537203870537
999.0,9.70603937270604
999.0,9.70770770770771
999.0,9.7057057057057
999.0,9.70537203870537
999.0,9.70503837170504
999.0,9.70537203870537
999.0,9.70437103770437
999.0,9.70537203870537
999.0,9.70603937270604
999.0,9.70603937270604
999.0,9.70570570570571
999.0,9.70804137470804
999.0,9.70737404070737
999.0,9.71037704371038
999.0,9.71037704371038
999.0,9.71237904571238
999.0,9.71237904571238
999.0,9.71438104771438
999.0,9.71604938271605
999.0,9.71705038371705
999.0,9.71771771771772
999.0,9.71805138471805
999.0,9.71638304971638
999.0,9.71338004671338
999.0,9.71237904571238
999.0,9.71071071071071
999.0,9.71204537871204
999.0,9.71271271271271
999.0,9.71438104771438
999.0,9.71571571571571
999.0,9.71404738071405
999.0,9.71805138471805
999.0,9.71738405071739
999.0,9.71705038371705
999.0,9.71871871871872
999.0,9.71738405071739
999.0,9.71571571571572
999.0,9.71838505171839
999.0,9.71905238571905
999.0,9.72138805472139
999.0,9.72305638972306
999.0,9.72372372372372
999.0,9.72172172172172
999.0,9.71838505171839
999.0,9.71905238571905
999.0,9.71838505171838
999.0,9.71971971971973
999.0,9.71905238571905
999.0,9.72138805472139
999.0,9.72172172172172
999.0,9.72272272272272
999.0,9.72372372372372
999.0,9.72472472472472
999.0,9.72539205872539
999.0,9.72639305972639
999.0,9.72472472472472
999.0,9.72372372372372
999.0,9.72505839172506
999.0,9.72572572572573
999.0,9.72639305972639
999.0,9.72706039372706
999.0,9.72505839172506
999.0,9.72706039372706
999.0,9.72872872872873
999.0,9.72572572572573
999.0,9.72439105772439
999.0,9.72472472472472
999.0,9.72472472472472
999.0,9.72739406072739
999.0,9.72872872872873
999.0,9.73039706373039
999.0,9.73106439773106
999.0,9.73373373373373
999.0,9.7344010677344
999.0,9.73373373373374
999.0,9.73473473473473
999.0,9.73306639973307
999.0,9.73206539873207
999.0,9.73206539873206
999.0,9.73173173173173
999.0,9.73206539873207
999.0,9.7334000667334
999.0,9.7344010677344
999.0,9.7354020687354
999.0,9.73673673673674
999.0,9.73773773773774
999.0,9.7394060727394
999.0,9.7374040707374
999.0,9.73940607273941
999.0,9.7384050717384
999.0,9.73807140473807
999.0,9.74074074074074
999.0,9.73973973973974
999.0,9.74174174174174
999.0,9.7394060727394
999.0,9.73973973973974
999.0,9.74107440774107
999.0,9.73973973973974
999.0,9.73940607273941
999.0,9.7374040707374
999.0,9.73707040373707
999.0,9.7374040707374
999.0,9.73673673673674
999.0,9.73673673673674
999.0,9.7364030697364
999.0,9.73673673673674
999.0,9.73807140473807
999.0,9.73873873873874
999.0,9.7394060727394
999.0,9.73907240573907
999.0,9.73907240573907
999.0,9.74007340674008
999.0,9.73907240573907
999.0,9.74040707374041
999.0,9.73940607273941
999.0,9.73973973973974
999.0,9.73973973973974
999.0,9.74174174174174
999.0,9.74240907574241
999.0,9.74140807474141
999.0,9.73873873873874
999.0,9.74240907574241
999.0,9.74240907574241
999.0,9.74140807474141
999.0,9.74374374374374
999.0,9.74107440774107
999.0,9.74107440774108
999.0,9.74240907574241
999.0,9.74174174174174
999.0,9.74207540874208
999.0,9.74174174174174
999.0,9.74374374374374
999.0,9.74240907574241
999.0,9.74407741074408
999.0,9.74407741074408
999.0,9.74607941274608
999.0,9.74674674674675
999.0,9.74674674674675
999.0,9.74441107774441
999.0,9.74374374374374
999.0,9.74708041374708
999.0,9.74908241574908
999.0,9.74874874874875
999.0,9.74908241574908
999.0,9.74974974974975
999.0,9.74908241574908
999.0,9.74741408074741
999.0,9.74741408074741
999.0,9.74841508174841
999.0,9.75075075075075
999.0,9.74908241574908
999.0,9.74874874874875
999.0,9.74941608274941
999.0,9.74941608274941
999.0,9.75375375375375
999.0,9.75241908575242
999.0,9.75141808475142
999.0,9.75175175175175
999.0,9.75041708375041
999.0,9.75041708375042
999.0,9.75208541875209
999.0,9.75342008675342
999.0,9.75475475475475
999.0,9.75375375375375
999.0,9.75408742075409
999.0,9.75241908575242
999.0,9.75508842175509
999.0,9.75508842175509
999.0,9.75542208875542
999.0,9.75709042375709
999.0,9.75842509175842
999.0,9.75775775775776
999.0,9.75675675675676
999.0,9.75775775775776
999.0,9.75709042375709
999.0,9.75775775775776
999.0,9.75709042375709
999.0,9.75642308975643
999.0,9.75742409075742
999.0,9.75709042375709
999.0,9.75742409075742
999.0,9.75742409075742
999.0,9.75709042375709
999.0,9.75842509175842
999.0,9.75842509175842
999.0,9.75909242575909
999.0,9.75909242575909
999.0,9.75842509175842
999.0,9.75975975975976
999.0,9.75909242575909
999.0,9.75975975975976
999.0,9.76142809476143
999.0,9.75875875875876
999.0,9.75875875875876
999.0,9.75942609275943
999.0,9.76109442776109
999.0,9.76242909576243
999.0,9.76176176176176
999.0,9.76109442776109
999.0,9.76042709376043
999.0,9.76109442776109
999.0,9.76343009676343
999.0,9.76443109776443
999.0,9.7640974307641
999.0,9.7630964297631
999.0,9.7650984317651
999.0,9.76443109776443
999.0,9.7640974307641
999.0,9.7630964297631
999.0,9.76276276276276
999.0,9.76276276276276
999.0,9.76242909576243
999.0,9.76209542876209
999.0,9.76042709376043
999.0,9.76042709376043
999.0,9.75875875875876
999.0,9.76142809476143
999.0,9.7620954287621
999.0,9.76209542876209
999.0,9.76176176176176
999.0,9.76142809476143
999.0,9.76242909576243
999.0,9.76176176176176
999.0,9.76176176176176
999.0,9.76076076076076
999.0,9.7610944277611
999.0,9.75875875875876
999.0,9.75909242575909
999.0,9.76076076076076
999.0,9.7600934267601
999.0,9.75975975975976
999.0,9.76076076076076
999.0,9.76042709376043
999.0,9.75875875875876
999.0,9.75975975975976
999.0,9.75775775775776
999.0,9.75975975975976
999.0,9.75942609275943
999.0,9.75842509175843
999.0,9.75675675675676
999.0,9.75475475475475
999.0,9.75508842175509
999.0,9.75608942275609
999.0,9.75475475475475
999.0,9.75408742075409
999.0,9.75675675675676
999.0,9.75608942275609
999.0,9.75675675675675
999.0,9.75608942275609
999.0,9.75742409075742
999.0,9.75575575575575
999.0,9.75542208875542
999.0,9.75642308975642
999.0,9.75709042375709
999.0,9.75508842175509
999.0,9.75575575575576
999.0,9.75308641975309
999.0,9.75342008675342
999.0,9.75642308975642
999.0,9.75508842175509
999.0,9.75608942275609
999.0,9.75675675675676
999.0,9.75842509175842
999.0,9.75842509175842
999.0,9.76042709376043
999.0,9.76276276276276
999.0,9.76309642976309
999.0,9.76076076076076
999.0,9.76242909576243
999.0,9.76242909576243
999.0,9.7640974307641
999.0,9.76376376376376
999.0,9.76443109776443
999.0,9.76676676676677
999.0,9.76576576576577
999.0,9.7671004337671
999.0,9.7660994327661
999.0,9.7660994327661
999.0,9.76676676676677
999.0,9.7671004337671
999.0,9.76576576576577
999.0,9.76576576576577
999.0,9.76476476476477
999.0,9.76476476476477
999.0,9.76543209876543
999.0,9.76776776776777
999.0,9.7660994327661
999.0,9.76543209876543
999.0,9.76643309976643
999.0,9.76576576576576
999.0,9.7650984317651
999.0,9.76476476476476
999.0,9.76576576576576
999.0,9.7650984317651
999.0,9.7620954287621
999.0,9.76376376376376
999.0,9.76576576576577
999.0,9.7650984317651
999.0,9.76543209876543
999.0,9.7650984317651
999.0,9.76643309976643
999.0,9.7660994327661
999.0,9.76543209876544
999.0,9.7630964297631
999.0,9.76242909576243
999.0,9.76376376376376
999.0,9.76376376376376
999.0,9.76009342676009
999.0,9.76176176176176
999.0,9.76343009676343
999.0,9.76476476476477
999.0,9.76343009676343
999.0,9.7630964297631
999.0,9.7650984317651
999.0,9.76443109776443
999.0,9.76276276276276
999.0,9.76142809476143
999.0,9.75942609275943
999.0,9.76076076076076
999.0,9.7610944277611
999.0,9.76042709376043
999.0,9.76242909576243
999.0,9.76276276276276
999.0,9.76142809476143
999.0,9.76242909576243
999.0,9.7610944277611
999.0,9.76142809476143
999.0,9.76009342676009
999.0,9.75809142475809
999.0,9.75608942275609
999.0,9.75675675675676
999.0,9.75775775775776
999.0,9.75775775775776
999.0,9.75975975975976
999.0,9.76042709376043
999.0,9.75875875875876
999.0,9.75975975975976
999.0,9.76042709376043
999.0,9.75975975975976
999.0,9.76042709376043
999.0,9.75942609275943
999.0,9.76109442776109
999.0,9.76076076076076
999.0,9.7620954287621
999.0,9.7640974307641
999.0,9.7630964297631
999.0,9.7640974307641
999.0,9.76476476476476
999.0,9.76576576576576
999.0,9.76443109776443
999.0,9.76242909576243
999.0,9.76176176176176
999.0,9.7630964297631
999.0,9.76543209876543
999.0,9.7650984317651
999.0,9.76543209876543
999.0,9.76676676676676
999.0,9.7691024357691
999.0,9.77177177177177
999.0,9.77177177177177
999.0,9.77310643977311
999.0,9.77277277277277
999.0,9.77143810477144
999.0,9.77210543877211
999.0,9.77077077077077
999.0,9.76943610276944
999.0,9.76843510176844
999.0,9.7681014347681
999.0,9.76776776776777
999.0,9.7681014347681
999.0,9.76843510176844
999.0,9.76843510176843
999.0,9.7701034367701
999.0,9.7701034367701
999.0,9.76876876876877
999.0,9.76676676676677
999.0,9.76676676676677
999.0,9.7660994327661
999.0,9.76343009676343
999.0,9.7640974307641
999.0,9.76343009676343
999.0,9.76376376376376
999.0,9.76343009676343
999.0,9.76376376376376
999.0,9.76276276276276
999.0,9.76276276276276
999.0,9.76109442776109
999.0,9.75942609275942
999.0,9.75709042375709
999.0,9.75909242575909
999.0,9.75842509175842
999.0,9.75709042375709
999.0,9.75875875875876
999.0,9.75975975975976
999.0,9.76042709376043
999.0,9.76009342676009
999.0,9.75909242575909
999.0,9.75942609275943
999.0,9.75875875875876
999.0,9.75909242575909
999.0,9.75775775775776
999.0,9.75508842175509
999.0,9.75542208875542
999.0,9.75642308975642
999.0,9.75675675675676
999.0,9.75608942275609
999.0,9.75542208875542
999.0,9.75375375375375
999.0,9.75375375375375
999.0,9.75475475475475
999.0,9.75375375375375
999.0,9.75141808475142
999.0,9.75342008675342
999.0,9.75342008675342
999.0,9.75041708375042
999.0,9.75008341675008
999.0,9.75041708375042
999.0,9.74841508174841
999.0,9.74874874874875
999.0,9.74974974974975
999.0,9.74908241574908
999.0,9.74708041374708
999.0,9.74574574574575
999.0,9.74541207874541
999.0,9.74574574574575
999.0,9.74441107774441
999.0,9.74374374374374
999.0,9.74207540874208
999.0,9.74374374374374
999.0,9.74441107774441
999.0,9.74374374374374
999.0,9.74140807474141
999.0,9.73973973973974
999.0,9.74107440774108
999.0,9.74040707374041
999.0,9.74007340674008
999.0,9.73873873873874
999.0,9.74074074074074
999.0,9.74107440774107
999.0,9.74074074074074
999.0,9.73773773773774
999.0,9.73973973973974
999.0,9.73907240573907
999.0,9.73606940273607
999.0,9.7364030697364
999.0,9.73773773773774
999.0,9.73807140473807
999.0,9.7384050717384
999.0,9.74040707374041
999.0,9.73940607273941
999.0,9.74240907574241
999.0,9.74207540874208
999.0,9.73940607273941
999.0,9.73773773773774
999.0,9.73707040373707
999.0,9.7364030697364
999.0,9.7364030697364
999.0,9.73873873873874
999.0,9.73840507173841
999.0,9.74074074074074
999.0,9.73973973973974
999.0,9.74040707374041
999.0,9.73973973973974
999.0,9.74040707374041
999.0,9.74140807474141
999.0,9.73973973973974
999.0,9.74007340674008
999.0,9.74007340674007
999.0,9.73973973973974
999.0,9.74007340674007
999.0,9.74140807474141
999.0,9.74107440774107
999.0,9.7394060727394
999.0,9.74074074074074
999.0,9.73973973973974
999.0,9.74007340674007
999.0,9.73907240573907
999.0,9.74074074074074
999.0,9.74240907574241
999.0,9.74174174174174
999.0,9.74174174174174
999.0,9.74307640974308
999.0,9.74507841174508
999.0,9.74541207874541
999.0,9.74441107774441
999.0,9.74474474474475
999.0,9.74407741074408
999.0,9.74307640974308
999.0,9.74207540874208
999.0,9.74474474474475
999.0,9.74607941274608
999.0,9.74374374374375
999.0,9.74341007674341
999.0,9.74341007674341
999.0,9.74374374374374
999.0,9.74708041374708
999.0,9.74641307974641
999.0,9.74507841174508
999.0,9.74607941274608
999.0,9.74607941274608
999.0,9.74874874874875
999.0,9.74974974974975
999.0,9.74941608274942
999.0,9.74774774774775
999.0,9.74974974974975
999.0,9.74841508174841
999.0,9.74974974974975
999.0,9.74908241574908
999.0,9.74941608274942
999.0,9.74774774774775
999.0,9.74541207874541
999.0,9.74507841174508
999.0,9.74407741074408
999.0,9.74374374374374
999.0,9.74674674674675
999.0,9.74574574574575
999.0,9.74541207874541
999.0,9.74441107774441
999.0,9.74541207874541
999.0,9.74507841174508
999.0,9.74407741074408
999.0,9.74474474474475
999.0,9.74474474474475
999.0,9.74441107774441
999.0,9.74474474474474
999.0,9.74474474474474
999.0,9.74541207874541
999.0,9.74541207874541
999.0,9.74374374374374
999.0,9.74441107774441
999.0,9.74374374374374
999.0,9.74307640974308
999.0,9.74240907574241
999.0,9.74274274274274
999.0,9.74441107774441
999.0,9.74507841174508
999.0,9.74507841174508
999.0,9.74240907574241
999.0,9.74307640974308
999.0,9.74274274274274
999.0,9.74374374374374
999.0,9.74607941274608
999.0,9.74641307974641
999.0,9.74641307974641
999.0,9.74607941274608
999.0,9.74708041374708
999.0,9.74708041374708
999.0,9.74774774774775
999.0,9.74607941274608
999.0,9.74741408074741
999.0,9.74708041374708
999.0,9.74774774774775
999.0,9.74674674674675
999.0,9.74641307974641
999.0,9.74641307974641
999.0,9.74974974974975
999.0,9.74974974974975
999.0,9.75008341675008
999.0,9.74974974974975
999.0,9.74941608274942
999.0,9.74741408074741
999.0,9.74908241574908
999.0,9.74941608274942
999.0,9.74874874874875
999.0,9.74774774774775
999.0,9.74941608274942
999.0,9.75008341675008
999.0,9.74941608274942
999.0,9.74974974974975
999.0,9.75141808475142
999.0,9.75275275275275
999.0,9.75108441775108
999.0,9.75308641975309
999.0,9.75075075075075
999.0,9.75308641975309
999.0,9.75408742075409
999.0,9.75342008675342
999.0,9.75475475475476
999.0,9.75508842175509
999.0,9.75575575575576
999.0,9.75475475475476
999.0,9.75475475475475
999.0,9.75542208875542
999.0,9.75375375375376
999.0,9.75308641975309
999.0,9.75508842175509
999.0,9.75275275275275
999.0,9.75375375375375
999.0,9.75342008675342
999.0,9.75308641975309
999.0,9.75308641975309
999.0,9.75275275275275
999.0,9.75408742075409
999.0,9.75241908575242
999.0,9.75141808475142
999.0,9.75275275275275
999.0,9.75241908575242
999.0,9.75275275275275
999.0,9.75175175175175
999.0,9.75108441775108
999.0,9.75141808475142
999.0,9.75108441775108
999.0,9.75008341675008
999.0,9.74941608274942
999.0,9.74908241574908
999.0,9.74841508174841
999.0,9.74908241574908
999.0,9.75075075075075
999.0,9.75275275275275
999.0,9.75342008675342
999.0,9.75475475475475
999.0,9.75775775775776
999.0,9.75475475475475
999.0,9.75642308975642
999.0,9.75842509175842
999.0,9.75809142475809
999.0,9.75542208875542
999.0,9.75475475475475
999.0,9.75675675675676
999.0,9.75742409075743
999.0,9.75608942275609
999.0,9.75909242575909
999.0,9.75909242575909
999.0,9.75942609275942
999.0,9.75909242575909
999.0,9.75875875875876
999.0,9.76042709376042
999.0,9.76009342676009
999.0,9.75909242575909
999.0,9.75909242575909
999.0,9.75909242575909
999.0,9.75942609275943
999.0,9.7600934267601
999.0,9.76042709376043
999.0,9.76176176176176
999.0,9.76242909576243
999.0,9.7620954287621
999.0,9.76176176176176
999.0,9.75975975975976
999.0,9.76109442776109
999.0,9.76209542876209
999.0,9.76076076076076
999.0,9.76009342676009
999.0,9.75975975975976
999.0,9.76042709376043
999.0,9.76142809476143
999.0,9.76142809476143
999.0,9.7620954287621
999.0,9.76242909576243
999.0,9.7600934267601
999.0,9.76009342676009
999.0,9.75975975975976
