forward_1000c_num_avg,forward_1000c_rate_avg
999.0,6.85552218885552
999.0,6.86119452786119
999.0,6.8631965298632
999.0,6.8631965298632
999.0,6.85652318985652
999.0,6.85251918585252
999.0,6.85485485485485
999.0,6.85318651985319
999.0,6.85318651985319
999.0,6.85685685685686
999.0,6.85318651985319
999.0,6.86052719386053
999.0,6.86186186186186
999.0,6.85685685685686
999.0,6.85385385385385
999.0,6.85552218885552
999.0,6.84984984984985
999.0,6.85251918585252
999.0,6.84918251584918
999.0,6.84818151484818
999.0,6.84984984984985
999.0,6.85251918585252
999.0,6.85051718385052
999.0,6.85085085085085
999.0,6.85151818485152
999.0,6.85452118785452
999.0,6.84884884884885
999.0,6.85385385385385
999.0,6.86019352686019
999.0,6.86152819486153
999.0,6.85251918585252
999.0,6.85185185185185
999.0,6.84918251584918
999.0,6.84951618284952
999.0,6.85685685685686
999.0,6.85618952285619
999.0,6.85852519185852
999.0,6.85885885885886
999.0,6.86152819486153
999.0,6.86353019686353
999.0,6.86586586586587
999.0,6.86086086086086
999.0,6.86853520186854
999.0,6.86786786786787
999.0,6.86219552886219
999.0,6.86753420086754
999.0,6.86886886886887
999.0,6.87087087087087
999.0,6.8702035368702
999.0,6.87487487487488
999.0,6.87253920587254
999.0,6.87087087087087
999.0,6.87987987987988
999.0,6.88088088088088
999.0,6.87620954287621
999.0,6.87821154487821
999.0,6.87454120787454
999.0,6.87287287287287
999.0,6.86853520186853
999.0,6.87153820487154
999.0,6.87687687687688
999.0,6.86986986986987
999.0,6.87387387387387
999.0,6.87454120787454
999.0,6.86953620286954
999.0,6.8712045378712
999.0,6.87354020687354
999.0,6.87053720387054
999.0,6.87520854187521
999.0,6.87253920587254
999.0,6.87287287287287
999.0,6.87253920587254
999.0,6.87253920587254
999.0,6.87887887887888
999.0,6.87721054387721
999.0,6.88221554888221
999.0,6.87821154487821
999.0,6.87253920587254
999.0,6.87187187187187
999.0,6.86419753086419
999.0,6.86252919586253
999.0,6.8702035368702
999.0,6.86986986986987
999.0,6.8682015348682
999.0,6.86786786786787
999.0,6.86953620286953
999.0,6.86553219886553
999.0,6.86186186186186
999.0,6.85785785785786
999.0,6.85952619285953
999.0,6.85485485485485
999.0,6.85318651985319
999.0,6.85585585585586
999.0,6.85385385385385
999.0,6.85251918585252
999.0,6.84784784784785
999.0,6.84684684684685
999.0,6.84551217884551
999.0,6.84484484484484
999.0,6.84317650984318
999.0,6.83917250583917
999.0,6.83283283283283
999.0,6.82749416082749
999.0,6.82615949282616
999.0,6.83216549883217
999.0,6.82916249582916
999.0,6.8304971638305
999.0,6.83283283283283
999.0,6.83516850183517
999.0,6.83983983983984
999.0,6.83583583583583
999.0,6.84084084084084
999.0,6.84250917584251
999.0,6.84451117784451
999.0,6.83717050383717
999.0,6.8294961628295
999.0,6.82916249582916
999.0,6.82782782782783
999.0,6.82816149482816
999.0,6.83483483483483
999.0,6.8304971638305
999.0,6.8335001668335
999.0,6.83783783783784
999.0,6.83850517183851
999.0,6.84217550884218
999.0,6.83616950283617
999.0,6.82649315982649
999.0,6.82248915582249
999.0,6.82482482482482
999.0,6.81948615281949
999.0,6.82382382382382
999.0,6.82248915582249
999.0,6.82382382382382
999.0,6.83216549883216
999.0,6.8314981648315
999.0,6.83116449783116
999.0,6.83116449783116
999.0,6.83283283283283
999.0,6.83583583583584
999.0,6.83717050383717
999.0,6.83917250583917
999.0,6.83483483483483
999.0,6.82882882882883
999.0,6.8345011678345
999.0,6.8375041708375
999.0,6.84517851184518
999.0,6.83983983983984
999.0,6.83483483483483
999.0,6.82982982982983
999.0,6.82148815482149
999.0,6.82148815482149
999.0,6.82582582582583
999.0,6.8284951618285
999.0,6.8355021688355
999.0,6.8365031698365
999.0,6.83316649983317
999.0,6.83583583583583
999.0,6.83116449783116
999.0,6.82682682682683
999.0,6.82449115782449
999.0,6.8304971638305
999.0,6.8284951618285
999.0,6.81548214881548
999.0,6.81381381381381
999.0,6.80880880880881
999.0,6.81514848181515
999.0,6.82282282282282
999.0,6.82115448782116
999.0,6.82282282282282
999.0,6.82782782782783
999.0,6.8335001668335
999.0,6.83116449783117
999.0,6.82682682682682
999.0,6.82482482482482
999.0,6.82582582582582
999.0,6.82449115782449
999.0,6.82882882882883
999.0,6.83616950283617
999.0,6.8405071738405
999.0,6.83917250583917
999.0,6.84217550884218
999.0,6.84517851184518
999.0,6.84284284284285
999.0,6.8385051718385
999.0,6.83183183183183
999.0,6.83216549883217
999.0,6.83183183183183
999.0,6.83316649983317
999.0,6.84184184184184
999.0,6.84584584584585
999.0,6.84117450784117
999.0,6.84417751084417
999.0,6.84951618284951
999.0,6.85218551885218
999.0,6.84751418084751
999.0,6.84918251584918
999.0,6.84484484484485
999.0,6.83917250583917
999.0,6.82649315982649
999.0,6.83683683683684
999.0,6.84150817484151
999.0,6.83817150483817
999.0,6.84050717384051
999.0,6.83950617283951
999.0,6.83983983983984
999.0,6.84117450784117
999.0,6.84517851184518
999.0,6.84484484484484
999.0,6.83983983983984
999.0,6.83316649983317
999.0,6.83917250583917
999.0,6.83616950283617
999.0,6.83783783783784
999.0,6.8324991658325
999.0,6.83683683683684
999.0,6.84284284284284
999.0,6.85085085085085
999.0,6.85051718385052
999.0,6.84284284284284
999.0,6.84250917584251
999.0,6.84384384384384
999.0,6.84951618284952
999.0,6.85685685685686
999.0,6.85452118785452
999.0,6.85151818485152
999.0,6.85685685685686
999.0,6.85452118785452
999.0,6.85852519185853
999.0,6.85919252585919
999.0,6.85819152485819
999.0,6.85518852185519
999.0,6.85485485485486
999.0,6.85285285285285
999.0,6.85018351685018
999.0,6.84984984984985
999.0,6.85352018685352
999.0,6.85919252585919
999.0,6.85518852185519
999.0,6.85151818485152
999.0,6.85752419085752
999.0,6.86019352686019
999.0,6.85719052385719
999.0,6.86319652986319
999.0,6.86353019686353
999.0,6.86052719386053
999.0,6.8621955288622
999.0,6.86386386386386
999.0,6.86286286286286
999.0,6.86486486486486
999.0,6.86252919586253
999.0,6.8611945278612
999.0,6.86219552886219
999.0,6.86086086086086
999.0,6.86086086086086
999.0,6.85852519185852
999.0,6.85852519185853
999.0,6.86653319986653
999.0,6.8631965298632
999.0,6.85985985985986
999.0,6.86186186186186
999.0,6.85585585585585
999.0,6.85018351685019
999.0,6.84484484484485
999.0,6.84451117784451
999.0,6.84150817484151
999.0,6.83183183183183
999.0,6.82982982982983
999.0,6.82615949282616
999.0,6.82549215882549
999.0,6.82315648982316
999.0,6.83216549883216
999.0,6.8355021688355
999.0,6.84284284284284
999.0,6.84784784784785
999.0,6.84984984984985
999.0,6.85085085085085
999.0,6.84951618284951
999.0,6.84984984984985
999.0,6.85251918585252
999.0,6.85051718385052
999.0,6.84984984984985
999.0,6.85685685685686
999.0,6.85952619285952
999.0,6.85685685685686
999.0,6.85652318985652
999.0,6.85118451785119
999.0,6.84818151484818
999.0,6.85251918585252
999.0,6.85118451785118
999.0,6.85285285285285
999.0,6.85552218885552
999.0,6.85485485485486
999.0,6.84818151484818
999.0,6.85518852185519
999.0,6.85852519185853
999.0,6.8611945278612
999.0,6.86386386386386
999.0,6.8661995328662
999.0,6.87687687687688
999.0,6.87287287287287
999.0,6.87587587587587
999.0,6.88021354688022
999.0,6.87587587587588
999.0,6.87454120787454
999.0,6.87087087087087
999.0,6.86186186186186
999.0,6.85885885885886
999.0,6.87053720387054
999.0,6.87287287287287
999.0,6.87654320987655
999.0,6.87620954287621
999.0,6.87787787787788
999.0,6.87821154487821
999.0,6.87787787787788
999.0,6.88388388388389
999.0,6.88321654988322
999.0,6.88788788788789
999.0,6.88688688688688
999.0,6.88655321988655
999.0,6.88655321988655
999.0,6.88455121788455
999.0,6.88221554888221
999.0,6.88221554888222
999.0,6.88755422088755
999.0,6.89122455789122
999.0,6.89289289289289
999.0,6.88722055388722
999.0,6.87620954287621
999.0,6.87654320987654
999.0,6.87387387387388
999.0,6.87287287287287
999.0,6.87153820487154
999.0,6.86586586586587
999.0,6.86786786786787
999.0,6.8692025358692
999.0,6.8631965298632
999.0,6.86553219886553
999.0,6.8661995328662
999.0,6.8621955288622
999.0,6.85552218885552
999.0,6.85318651985319
999.0,6.85151818485152
999.0,6.85485485485486
999.0,6.84884884884885
999.0,6.84818151484818
999.0,6.83883883883884
999.0,6.84484484484484
999.0,6.85385385385385
999.0,6.85685685685686
999.0,6.85552218885552
999.0,6.85919252585919
999.0,6.85218551885218
999.0,6.85018351685018
999.0,6.84484484484485
999.0,6.84184184184184
999.0,6.8304971638305
999.0,6.82849516182849
999.0,6.82982982982983
999.0,6.82782782782783
999.0,6.82282282282282
999.0,6.82482482482482
999.0,6.82682682682683
999.0,6.82482482482482
999.0,6.82749416082749
999.0,6.82482482482482
999.0,6.82682682682683
999.0,6.8294961628295
999.0,6.83483483483484
999.0,6.82182182182182
999.0,6.82115448782116
999.0,6.82816149482816
999.0,6.82248915582249
999.0,6.82716049382716
999.0,6.82816149482816
999.0,6.83016349683016
999.0,6.82615949282616
999.0,6.82649315982649
999.0,6.82982982982983
999.0,6.83316649983316
999.0,6.82749416082749
999.0,6.83283283283283
999.0,6.83083083083083
999.0,6.83116449783116
999.0,6.83283283283283
999.0,6.83416750083417
999.0,6.8355021688355
999.0,6.83616950283617
999.0,6.83783783783784
999.0,6.8395061728395
999.0,6.8345011678345
999.0,6.8365031698365
999.0,6.83216549883217
999.0,6.8345011678345
999.0,6.83817150483817
999.0,6.84117450784117
999.0,6.83950617283951
999.0,6.8375041708375
999.0,6.83616950283617
999.0,6.84050717384051
999.0,6.84050717384051
999.0,6.83817150483817
999.0,6.83483483483483
999.0,6.82982982982983
999.0,6.82048715382049
999.0,6.82048715382049
999.0,6.81848515181849
999.0,6.81581581581581
999.0,6.81114447781114
999.0,6.80347013680347
999.0,6.80013346680013
999.0,6.81047714381048
999.0,6.81781781781782
999.0,6.82515849182516
999.0,6.82749416082749
999.0,6.82615949282616
999.0,6.82182182182182
999.0,6.82349015682349
999.0,6.83216549883216
999.0,6.82816149482816
999.0,6.82682682682683
999.0,6.82816149482816
999.0,6.82782782782783
999.0,6.82215548882216
999.0,6.81881881881882
999.0,6.81147814481148
999.0,6.80980980980981
999.0,6.80880880880881
999.0,6.8028028028028
999.0,6.7967967967968
999.0,6.79746413079746
999.0,6.80013346680014
999.0,6.79846513179847
999.0,6.80347013680347
999.0,6.80347013680347
999.0,6.7987987987988
999.0,6.80313646980314
999.0,6.8018018018018
999.0,6.79813146479813
999.0,6.80046713380047
999.0,6.79746413079747
999.0,6.78845512178846
999.0,6.78978978978979
999.0,6.79279279279279
999.0,6.78912245578912
999.0,6.7967967967968
999.0,6.79512846179513
999.0,6.79713046379713
999.0,6.79646312979646
999.0,6.79579579579579
999.0,6.79913246579913
999.0,6.8008008008008
999.0,6.80213546880214
999.0,6.80680680680681
999.0,6.80947614280948
999.0,6.8038038038038
999.0,6.8008008008008
999.0,6.7997997997998
999.0,6.80513847180514
999.0,6.80947614280948
999.0,6.81281281281281
999.0,6.81014347681014
999.0,6.80847514180848
999.0,6.80480480480481
999.0,6.80046713380047
999.0,6.79946613279946
999.0,6.79145812479146
999.0,6.79045712379046
999.0,6.78611945278612
999.0,6.78678678678679
999.0,6.78778778778779
999.0,6.79145812479146
999.0,6.79045712379046
999.0,6.79512846179513
999.0,6.79846513179846
999.0,6.79412746079413
999.0,6.78878878878879
999.0,6.79546212879546
999.0,6.79746413079746
999.0,6.79446112779446
999.0,6.79713046379713
999.0,6.79813146479813
999.0,6.79412746079413
999.0,6.80113446780114
999.0,6.80146813480147
999.0,6.80780780780781
999.0,6.80246913580247
999.0,6.80013346680013
999.0,6.80513847180514
999.0,6.80413747080414
999.0,6.80680680680681
999.0,6.8048048048048
999.0,6.80847514180847
999.0,6.81481481481481
999.0,6.81114447781114
999.0,6.81114447781115
999.0,6.80947614280947
999.0,6.80613947280614
999.0,6.81181181181181
999.0,6.81748415081749
999.0,6.82048715382049
999.0,6.82048715382049
999.0,6.81614948281615
999.0,6.81881881881882
999.0,6.81748415081748
999.0,6.82148815482149
999.0,6.8274941608275
999.0,6.82816149482816
999.0,6.82749416082749
999.0,6.82916249582916
999.0,6.82949616282949
999.0,6.82615949282616
999.0,6.82982982982983
999.0,6.82816149482816
999.0,6.82782782782783
999.0,6.82482482482483
999.0,6.82649315982649
999.0,6.82482482482482
999.0,6.82782782782783
999.0,6.82549215882549
999.0,6.82615949282616
999.0,6.82415749082416
999.0,6.81815148481815
999.0,6.81681681681682
999.0,6.81815148481815
999.0,6.81848515181849
999.0,6.81881881881882
999.0,6.82582582582582
999.0,6.82115448782115
999.0,6.82482482482482
999.0,6.82248915582249
999.0,6.83016349683016
999.0,6.82449115782449
999.0,6.82682682682683
999.0,6.82615949282616
999.0,6.82082082082082
999.0,6.82716049382716
999.0,6.82716049382716
999.0,6.82215548882215
999.0,6.82148815482149
999.0,6.81481481481482
999.0,6.81548214881548
999.0,6.81581581581582
999.0,6.81147814481148
999.0,6.80880880880881
999.0,6.80647313980647
999.0,6.8018018018018
999.0,6.8028028028028
999.0,6.80113446780114
999.0,6.79713046379713
999.0,6.80113446780113
999.0,6.7987987987988
999.0,6.8018018018018
999.0,6.80547213880547
999.0,6.80313646980314
999.0,6.79846513179846
999.0,6.7987987987988
999.0,6.80046713380047
999.0,6.79846513179846
999.0,6.79913246579913
999.0,6.80146813480147
999.0,6.79946613279946
999.0,6.79846513179847
999.0,6.80246913580247
999.0,6.80447113780447
999.0,6.8068068068068
999.0,6.80046713380047
999.0,6.79646312979646
999.0,6.8038038038038
999.0,6.80146813480147
999.0,6.79946613279947
999.0,6.79279279279279
999.0,6.78244911578245
999.0,6.78778778778779
999.0,6.79079079079079
999.0,6.78645311978645
999.0,6.78478478478478
999.0,6.78978978978979
999.0,6.78645311978645
999.0,6.79713046379713
999.0,6.79446112779446
999.0,6.7977977977978
999.0,6.79245912579246
999.0,6.79312645979312
999.0,6.79579579579579
999.0,6.79079079079079
999.0,6.79713046379713
999.0,6.79412746079413
999.0,6.78678678678679
999.0,6.79679679679679
999.0,6.79379379379379
999.0,6.7947947947948
999.0,6.79412746079413
999.0,6.79446112779446
999.0,6.79112445779112
999.0,6.78745412078745
999.0,6.79612946279613
999.0,6.80046713380047
999.0,6.79546212879546
999.0,6.79479479479479
999.0,6.78378378378378
999.0,6.78545211878545
999.0,6.78445111778445
999.0,6.78878878878879
999.0,6.78144811478145
999.0,6.78078078078078
999.0,6.78044711378045
999.0,6.77911244577911
999.0,6.77577577577577
999.0,6.77477477477477
999.0,6.77744411077744
999.0,6.77811144477811
999.0,6.78745412078745
999.0,6.78445111778445
999.0,6.78345011678345
999.0,6.78611945278612
999.0,6.79546212879546
999.0,6.78978978978979
999.0,6.78745412078745
999.0,6.78211544878211
999.0,6.79045712379046
999.0,6.78845512178845
999.0,6.79646312979646
999.0,6.79412746079413
999.0,6.79446112779446
999.0,6.79612946279613
999.0,6.79446112779446
999.0,6.79512846179513
999.0,6.79145812479146
999.0,6.79112445779112
999.0,6.79145812479146
999.0,6.78845512178845
999.0,6.78945612278946
999.0,6.79279279279279
999.0,6.78645311978645
999.0,6.78411745078412
999.0,6.78545211878545
999.0,6.78778778778779
999.0,6.78645311978645
999.0,6.77777777777778
999.0,6.78044711378045
999.0,6.78211544878212
999.0,6.78411745078411
999.0,6.77911244577911
999.0,6.7711044377711
999.0,6.76876876876877
999.0,6.7640974307641
999.0,6.76142809476143
999.0,6.76543209876543
999.0,6.76209542876209
999.0,6.7620954287621
999.0,6.76142809476143
999.0,6.76142809476143
999.0,6.76443109776443
999.0,6.76843510176843
999.0,6.76543209876543
999.0,6.77243910577244
999.0,6.77377377377377
999.0,6.77777777777778
999.0,6.77711044377711
999.0,6.77444110777444
999.0,6.77344010677344
999.0,6.77477477477478
999.0,6.77043710377044
999.0,6.76576576576577
999.0,6.76142809476143
999.0,6.76009342676009
999.0,6.76876876876877
999.0,6.7691024357691
999.0,6.76276276276276
999.0,6.76443109776443
999.0,6.75942609275943
999.0,6.7650984317651
999.0,6.76109442776109
999.0,6.7650984317651
999.0,6.76443109776443
999.0,6.76476476476477
999.0,6.7681014347681
999.0,6.7711044377711
999.0,6.76976976976977
999.0,6.7660994327661
999.0,6.76943610276944
999.0,6.76843510176844
999.0,6.76976976976977
999.0,6.77344010677344
999.0,6.77243910577244
999.0,6.77143810477144
999.0,6.77477477477477
999.0,6.78011344678011
999.0,6.78078078078078
999.0,6.78545211878545
999.0,6.77677677677678
999.0,6.77777777777778
999.0,6.77877877877878
999.0,6.77177177177177
999.0,6.7691024357691
999.0,6.7711044377711
999.0,6.7721054387721
999.0,6.77444110777444
999.0,6.7691024357691
999.0,6.77744411077744
999.0,6.76943610276944
999.0,6.77544210877544
999.0,6.77277277277277
999.0,6.77077077077077
999.0,6.77510844177511
999.0,6.77744411077744
999.0,6.78011344678011
999.0,6.7741074407741
999.0,6.77711044377711
999.0,6.77677677677678
999.0,6.77243910577244
999.0,6.77444110777444
999.0,6.77277277277277
999.0,6.77243910577244
999.0,6.77310643977311
999.0,6.77344010677344
999.0,6.77277277277277
999.0,6.78078078078078
999.0,6.77610944277611
999.0,6.77544210877544
999.0,6.77877877877878
999.0,6.77143810477144
999.0,6.77043710377044
999.0,6.77177177177177
999.0,6.77811144477811
999.0,6.77911244577911
999.0,6.77477477477477
999.0,6.77577577577578
999.0,6.77510844177511
999.0,6.77677677677678
999.0,6.77344010677344
999.0,6.77577577577578
999.0,6.77610944277611
999.0,6.77744411077744
999.0,6.77377377377377
999.0,6.76676676676677
999.0,6.7620954287621
999.0,6.76743410076743
999.0,6.76476476476476
999.0,6.76743410076743
999.0,6.7701034367701
999.0,6.77677677677678
999.0,6.77577577577578
999.0,6.77877877877878
999.0,6.77510844177511
999.0,6.77377377377377
999.0,6.7701034367701
999.0,6.7681014347681
999.0,6.76743410076743
999.0,6.76109442776109
999.0,6.76843510176843
999.0,6.7671004337671
999.0,6.7630964297631
999.0,6.76843510176843
999.0,6.7701034367701
999.0,6.76242909576243
999.0,6.76309642976309
999.0,6.7721054387721
999.0,6.77177177177177
999.0,6.77544210877544
999.0,6.77844511177845
999.0,6.77410744077411
999.0,6.77210543877211
999.0,6.77377377377377
999.0,6.7691024357691
999.0,6.7660994327661
999.0,6.7711044377711
999.0,6.77410744077411
999.0,6.77444110777444
999.0,6.77844511177845
999.0,6.77877877877878
999.0,6.77944611277945
999.0,6.77944611277945
999.0,6.77577577577578
999.0,6.78778778778779
999.0,6.78645311978645
999.0,6.78244911578245
999.0,6.78545211878545
999.0,6.77844511177845
999.0,6.78478478478479
999.0,6.78211544878212
999.0,6.77777777777778
999.0,6.77977977977978
999.0,6.77644310977644
999.0,6.77210543877211
999.0,6.77477477477477
999.0,6.78211544878212
999.0,6.78678678678679
999.0,6.79179179179179
999.0,6.7957957957958
999.0,6.80046713380047
999.0,6.7997997997998
999.0,6.79646312979646
999.0,6.7967967967968
999.0,6.8028028028028
999.0,6.79846513179846
999.0,6.7977977977978
999.0,6.79612946279613
999.0,6.8038038038038
999.0,6.80714047380714
999.0,6.80847514180847
999.0,6.80613947280614
999.0,6.8038038038038
999.0,6.80780780780781
999.0,6.81548214881548
999.0,6.80947614280948
999.0,6.81147814481148
999.0,6.8058058058058
999.0,6.8038038038038
999.0,6.80246913580247
999.0,6.79179179179179
999.0,6.79479479479479
999.0,6.79245912579246
999.0,6.79579579579579
999.0,6.79412746079412
999.0,6.79412746079413
999.0,6.79913246579913
999.0,6.79913246579913
999.0,6.79646312979646
999.0,6.7987987987988
999.0,6.79512846179513
999.0,6.79946613279947
999.0,6.79412746079413
999.0,6.79612946279613
999.0,6.7977977977978
999.0,6.79546212879546
999.0,6.80213546880213
999.0,6.80347013680347
999.0,6.8048048048048
999.0,6.80714047380714
999.0,6.80714047380714
999.0,6.80714047380714
999.0,6.80213546880214
999.0,6.8018018018018
999.0,6.8008008008008
999.0,6.79913246579913
999.0,6.7997997997998
999.0,6.80547213880547
999.0,6.8028028028028
999.0,6.80413747080414
999.0,6.80547213880547
999.0,6.80146813480147
999.0,6.79846513179847
999.0,6.79312645979312
999.0,6.78912245578912
999.0,6.78745412078745
999.0,6.79012345679012
999.0,6.79179179179179
999.0,6.79312645979312
999.0,6.78945612278946
999.0,6.78845512178845
999.0,6.78478478478478
999.0,6.78611945278612
999.0,6.78812145478812
999.0,6.78812145478812
999.0,6.78445111778445
999.0,6.78912245578912
999.0,6.78978978978979
999.0,6.79012345679012
999.0,6.79179179179179
999.0,6.79446112779446
999.0,6.79713046379713
999.0,6.79446112779446
999.0,6.79279279279279
999.0,6.79612946279613
999.0,6.79746413079746
999.0,6.7997997997998
999.0,6.8018018018018
999.0,6.7947947947948
999.0,6.79512846179513
999.0,6.79112445779113
999.0,6.78678678678679
999.0,6.78478478478479
999.0,6.79112445779112
999.0,6.79512846179513
999.0,6.79212545879212
999.0,6.79145812479146
999.0,6.78578578578578
999.0,6.78545211878545
999.0,6.77644310977644
999.0,6.77644310977644
999.0,6.77377377377377
999.0,6.77377377377378
999.0,6.77344010677344
999.0,6.77877877877878
999.0,6.77744411077744
999.0,6.78111444778111
999.0,6.78378378378379
999.0,6.78545211878545
999.0,6.79012345679012
999.0,6.79279279279279
999.0,6.78845512178845
999.0,6.79412746079413
999.0,6.7957957957958
999.0,6.79379379379379
999.0,6.79279279279279
999.0,6.79346012679346
999.0,6.79279279279279
999.0,6.78611945278612
999.0,6.78712045378712
999.0,6.78845512178845
999.0,6.78912245578912
999.0,6.78712045378712
999.0,6.78712045378712
999.0,6.78511845178512
999.0,6.78478478478478
999.0,6.78378378378378
999.0,6.78511845178512
999.0,6.78411745078412
999.0,6.78678678678679
999.0,6.79412746079413
999.0,6.79346012679346
999.0,6.78845512178846
999.0,6.79612946279613
999.0,6.79346012679346
999.0,6.79145812479146
999.0,6.79346012679346
999.0,6.79846513179847
999.0,6.79946613279947
999.0,6.79145812479146
999.0,6.79279279279279
999.0,6.79746413079747
999.0,6.79612946279613
999.0,6.79813146479813
999.0,6.79546212879546
999.0,6.79813146479813
999.0,6.7987987987988
999.0,6.7997997997998
999.0,6.79045712379046
999.0,6.79212545879212
999.0,6.79479479479479
999.0,6.79546212879546
999.0,6.79446112779446
999.0,6.78178178178178
999.0,6.77510844177511
999.0,6.77711044377711
999.0,6.77877877877878
999.0,6.77477477477477
999.0,6.77510844177511
999.0,6.77777777777778
999.0,6.77444110777444
999.0,6.77711044377711
999.0,6.77911244577911
999.0,6.77444110777444
999.0,6.77077077077077
999.0,6.76276276276276
999.0,6.75942609275943
999.0,6.75275275275275
999.0,6.74708041374708
999.0,6.74240907574241
999.0,6.74374374374375
999.0,6.74708041374708
999.0,6.75141808475142
999.0,6.75308641975309
999.0,6.76076076076076
999.0,6.75942609275942
999.0,6.75141808475141
999.0,6.75875875875876
999.0,6.75408742075409
999.0,6.75942609275942
999.0,6.75775775775776
999.0,6.76009342676009
999.0,6.7630964297631
999.0,6.75975975975976
999.0,6.75675675675676
999.0,6.75942609275943
999.0,6.75442108775442
999.0,6.75375375375376
999.0,6.75408742075409
999.0,6.75241908575242
999.0,6.75241908575242
999.0,6.75342008675342
999.0,6.75542208875542
999.0,6.76042709376043
999.0,6.76376376376376
999.0,6.77143810477144
999.0,6.77077077077077
999.0,6.76343009676343
999.0,6.76843510176843
999.0,6.77210543877211
999.0,6.77610944277611
999.0,6.77911244577911
999.0,6.77477477477477
999.0,6.77477477477477
999.0,6.77477477477477
999.0,6.77310643977311
999.0,6.77177177177177
999.0,6.77243910577244
999.0,6.77744411077744
999.0,6.77944611277944
999.0,6.78211544878212
999.0,6.79045712379046
999.0,6.78978978978979
999.0,6.79145812479146
999.0,6.78511845178512
999.0,6.78745412078745
999.0,6.77977977977978
999.0,6.77877877877878
999.0,6.77844511177844
999.0,6.77644310977644
999.0,6.77610944277611
999.0,6.77577577577577
999.0,6.77344010677344
999.0,6.78445111778445
999.0,6.78178178178178
999.0,6.78545211878545
999.0,6.78611945278612
999.0,6.78511845178512
999.0,6.77944611277945
999.0,6.77944611277945
999.0,6.78378378378378
999.0,6.78111444778111
999.0,6.78378378378378
999.0,6.78378378378378
999.0,6.77911244577911
999.0,6.78178178178178
999.0,6.78278278278278
999.0,6.78645311978645
999.0,6.78912245578912
999.0,6.79145812479146
999.0,6.79279279279279
999.0,6.79446112779446
999.0,6.78578578578579
999.0,6.78778778778779
999.0,6.78945612278946
999.0,6.78845512178846
999.0,6.78111444778111
999.0,6.77944611277944
999.0,6.78311644978312
999.0,6.78445111778445
999.0,6.78845512178845
999.0,6.77911244577911
999.0,6.78044711378044
999.0,6.78511845178512
999.0,6.78178178178178
999.0,6.78345011678345
999.0,6.78178178178178
999.0,6.79145812479146
999.0,6.79446112779446
999.0,6.79512846179513
999.0,6.78878878878879
999.0,6.78745412078745
999.0,6.79012345679012
999.0,6.79913246579913
999.0,6.80013346680013
999.0,6.80146813480147
999.0,6.80413747080414
999.0,6.80046713380047
999.0,6.80146813480147
999.0,6.80213546880213
999.0,6.79346012679346
999.0,6.79646312979646
999.0,6.79946613279947
999.0,6.80413747080414
999.0,6.80647313980647
999.0,6.81047714381048
999.0,6.80513847180514
999.0,6.80513847180514
999.0,6.80680680680681
999.0,6.8018018018018
999.0,6.80246913580247
999.0,6.80547213880547
999.0,6.80213546880214
999.0,6.7967967967968
999.0,6.7967967967968
999.0,6.79346012679346
999.0,6.79412746079413
999.0,6.79079079079079
999.0,6.7957957957958
999.0,6.80246913580247
999.0,6.80714047380714
999.0,6.80113446780114
999.0,6.80113446780114
999.0,6.7977977977978
999.0,6.80146813480147
999.0,6.80213546880213
999.0,6.7977977977978
999.0,6.7957957957958
999.0,6.79245912579246
999.0,6.79479479479479
999.0,6.79512846179513
999.0,6.7997997997998
999.0,6.80547213880547
999.0,6.80547213880547
999.0,6.80513847180514
999.0,6.80947614280947
999.0,6.80914247580914
999.0,6.81047714381048
999.0,6.80647313980647
999.0,6.80347013680347
999.0,6.80013346680013
999.0,6.8008008008008
999.0,6.80280280280281
999.0,6.79946613279947
999.0,6.8028028028028
999.0,6.80613947280614
999.0,6.80347013680347
999.0,6.80013346680013
999.0,6.8008008008008
999.0,6.79713046379713
999.0,6.80380380380381
999.0,6.79946613279947
999.0,6.79746413079746
999.0,6.8018018018018
999.0,6.8008008008008
999.0,6.80747414080747
999.0,6.81314647981315
999.0,6.81715048381715
999.0,6.81915248581915
999.0,6.81047714381048
999.0,6.80480480480481
999.0,6.7957957957958
999.0,6.80246913580247
999.0,6.8038038038038
999.0,6.80513847180514
999.0,6.80680680680681
999.0,6.80447113780447
999.0,6.80146813480147
999.0,6.80513847180514
999.0,6.80347013680347
999.0,6.7987987987988
999.0,6.79379379379379
999.0,6.79346012679346
999.0,6.8018018018018
999.0,6.79612946279613
999.0,6.79212545879212
999.0,6.78478478478478
999.0,6.8008008008008
999.0,6.8028028028028
999.0,6.7997997997998
999.0,6.79913246579913
999.0,6.7957957957958
999.0,6.79813146479813
999.0,6.8038038038038
999.0,6.80013346680013
999.0,6.79646312979646
999.0,6.79612946279613
999.0,6.80413747080414
999.0,6.80714047380714
999.0,6.80680680680681
999.0,6.8038038038038
999.0,6.79746413079746
999.0,6.79512846179513
999.0,6.79479479479479
999.0,6.78912245578912
999.0,6.78778778778779
999.0,6.78878878878879
999.0,6.78745412078746
999.0,6.79112445779113
999.0,6.77911244577911
999.0,6.78078078078078
999.0,6.79045712379046
999.0,6.79045712379046
999.0,6.79412746079413
999.0,6.79546212879546
999.0,6.7957957957958
999.0,6.79346012679346
999.0,6.79546212879546
999.0,6.79479479479479
999.0,6.79412746079413
999.0,6.79512846179513
999.0,6.79446112779446
999.0,6.79045712379046
999.0,6.78712045378712
